1875.00001	0
1876.00001	0
1877.00001	0
1878.00001	0
1879.00001	0
1880.00001	0
1881.00001	0
1882.00001	0
1883.00001	0
1884.00001	0
1885.00001	0
1886.00001	0
1887.00001	0
1888.00001	0
1889.00001	0
1890.00001	0
1891.00001	0
1892.00001	0
1893.00001	0
1894.00001	0
1895.00001	0
1896.00001	0
1897.00001	0
1898.00001	0
1899.00001	0
1900.00001	0
1901.00001	0
1902.00001	0
1903.00001	0
1904.00001	0
1905.00001	0
1906.00001	0
1907.00001	0
1908.00001	0
1909.00001	0
1910.00001	0
1911.00001	0
1912.00001	0
1913.00001	0
1914.00001	0
1915.00001	0
1916.00001	0
1917.00001	0
1918.00001	0
1919.00001	0
1920.00001	0
1921.00001	0
1922.00001	0
1923.00001	0
1924.00001	0
1925.00001	0
1926.00001	0
1927.00001	0
1928.00001	0
1929.00001	0
1930.00001	0
1931.00001	0
1932.00001	0
1933.00001	0
1934.00001	0
1935.00001	0
1936.00001	0
1937.00001	0
1938.00001	0
1939.00001	0
1940.00001	0
1941.00001	0
1942.00001	0
1943.00001	0
1944.00001	0
1945.00001	0
1946.00001	0
1947.00001	0
1948.00001	0
1949.00001	0
1950.00001	0
1951.00001	0
1952.00001	0
1953.00001	0
1954.00001	0
1955.00001	0
1956.00001	0
1957.00001	0
1958.00001	0
1959.00001	0
1960.00001	0
1961.00001	0
1962.00001	0
1963.00001	0
1964.00001	0
1965.00001	0
1966.00001	0
1967.00001	0
1968.00001	0
1969.00001	0
1970.00001	0
1971.00001	0
1972.00001	0
1973.00001	0
1974.00001	0
1975.00001	0
1976.00001	0
1977.00001	0
1978.00001	0
1979.00001	0
1980.00001	0
1981.00001	0
1982.00001	0
1983.00001	0
1984.00001	0
1985.00001	0
1986.00001	0
1987.00001	0
1988.00001	0
1989.00001	0
1990.00001	0
1991.00001	0
1992.00001	0
1993.00001	0
1994.00001	0
1995.00001	0
1996.00001	0
1997.00001	0
1998.00001	0
1999.00001	0
2000.00001	0
2001.00001	0
2002.00001	0
2003.00001	0
2004.00001	0
2005.00001	0
2006.00001	0
2007.00001	0
2008.00001	0
2009.00001	0
2010.00001	0
2011.00001	0
2012.00001	0
2013.00001	0
2014.00001	0
2015.00001	0
2016.00001	0
2017.00001	0
2018.00001	0
2019.00001	0
2020.00001	0
2021.00001	0
2022.00001	0
2023.00001	0
2024.00001	0
2025.00001	0
2026.00001	0
2027.00001	0
2028.00001	0
2029.00001	0
2030.00001	0
2031.00001	0
2032.00001	0
2033.00001	0
2034.00001	0
2035.00001	0
2036.00001	0
2037.00001	0
2038.00001	0
2039.00001	0
2040.00001	0
2041.00001	0
2042.00001	0
2043.00001	0
2044.00001	0
2045.00001	0
2046.00001	0
2047.00001	0
2048.00001	0
2049.00001	0
2050.00001	0
2051.00001	0
2052.00001	0
2053.00001	0
2054.00001	0
2055.00001	0
2056.00001	0
2057.00001	0
2058.00001	0
2059.00001	0
2060.00001	0
2061.00001	0
2062.00001	0
2063.00001	0
2064.00001	0
2065.00001	0
2066.00001	0
2067.00001	0
2068.00001	0
2069.00001	0
2070.00001	0
2071.00001	0
2072.00001	0
2073.00001	0
2074.00001	0
2075.00001	0
2076.00001	0
2077.00001	0
2078.00001	0
2079.00001	0
2080.00001	0
2081.00001	0
2082.00001	0
2083.00001	0
2084.00001	0
2085.00001	0
2086.00001	0
2087.00001	0
2088.00001	0
2089.00001	0
2090.00001	0
2091.00001	0
2092.00001	0
2093.00001	0
2094.00001	0
2095.00001	0
2096.00001	0
2097.00001	0
2098.00001	0
2099.00001	0
2100.00001	0
2101.00001	0
2102.00001	0
2103.00001	0
2104.00001	0
2105.00001	0
2106.00001	0
2107.00001	0
2108.00001	0
2109.00001	0
2110.00001	0
2111.00001	0
2112.00001	0
2113.00001	0
2114.00001	0
2115.00001	0
2116.00001	0
2117.00001	0
2118.00001	0
2119.00001	0
2120.00001	0
2121.00001	0
2122.00001	0
2123.00001	0
2124.00001	0
2125.00001	0
2126.00001	0
2127.00001	0
2128.00001	0
2129.00001	0
2130.00001	0
2131.00001	0
2132.00001	0
2133.00001	0
2134.00001	0
2135.00001	0
2136.00001	0
2137.00001	0
2138.00001	0
2139.00001	0
2140.00001	0
2141.00001	0
2142.00001	0
2143.00001	0
2144.00001	0
2145.00001	0
2146.00001	0
2147.00001	0
2148.00001	0
2149.00001	0
2150.00001	0
2151.00001	0
2152.00001	0
2153.00001	0
2154.00001	0
2155.00001	0
2156.00001	0
2157.00001	0
2158.00001	0
2159.00001	0
2160.00001	0
2161.00001	0
2162.00001	0
2163.00001	0
2164.00001	0
2165.00001	0
2166.00001	0
2167.00001	0
2168.00001	0
2169.00001	0
2170.00001	0
2171.00001	0
2172.00001	0
2173.00001	0
2174.00001	0
2175.00001	0
2176.00001	0
2177.00001	0
2178.00001	0
2179.00001	0
2180.00001	0
2181.00001	0
2182.00001	0
2183.00001	0
2184.00001	0
2185.00001	0
2186.00001	0
2187.00001	0
2188.00001	0
2189.00001	0
2190.00001	0
2191.00001	0
2192.00001	0
2193.00001	0
2194.00001	0
2195.00001	0
2196.00001	0
2197.00001	0
2198.00001	0
2199.00001	0
2200.00001	0
2201.00001	0
2202.00001	0
2203.00001	0
2204.00001	0
2205.00001	0
2206.00001	0
2207.00001	0
2208.00001	0
2209.00001	0
2210.00001	0
2211.00001	0
2212.00001	0
2213.00001	0
2214.00001	0
2215.00001	0
2216.00001	0
2217.00001	0
2218.00001	0
2219.00001	0
2220.00001	0
2221.00001	0
2222.00001	0
2223.00001	0
2224.00001	0
2225.00001	0
2226.00001	0
2227.00001	0
2228.00001	0
2229.00001	0
2230.00001	0
2231.00001	0
2232.00001	0
2233.00001	0
2234.00001	0
2235.00001	0
2236.00001	0
2237.00001	0
2238.00001	0
2239.00001	0
2240.00001	0
2241.00001	0
2242.00001	0
2243.00001	0
2244.00001	0
2245.00001	0
2246.00001	0
2247.00001	0
2248.00001	0
2249.00001	0
2250.00001	0
2251.00001	0
2252.00001	0
2253.00001	0
2254.00001	0
2255.00001	0
2256.00001	0
2257.00001	0
2258.00001	0
2259.00001	0
2260.00001	0
2261.00001	0
2262.00001	0
2263.00001	0
2264.00001	0
2265.00001	0
2266.00001	0
2267.00001	0
2268.00001	0
2269.00001	0
2270.00001	0
2271.00001	0
2272.00001	0
2273.00001	0
2274.00001	0
2275.00001	0
2276.00001	0
2277.00001	0
2278.00001	0
2279.00001	0
2280.00001	0
2281.00001	0
2282.00001	0
2283.00001	0
2284.00001	0
2285.00001	0
2286.00001	0
2287.00001	0
2288.00001	0
2289.00001	0
2290.00001	0
2291.00001	0
2292.00001	0
2293.00001	0
2294.00001	0
2295.00001	0
2296.00001	0
2297.00001	0
2298.00001	0
2299.00001	0
2300.00001	0
2301.00001	0
2302.00001	0
2303.00001	0
2304.00001	0
2305.00001	0
2306.00001	0
2307.00001	0
2308.00001	0
2309.00001	0
2310.00001	0
2311.00001	0
2312.00001	0
2313.00001	0
2314.00001	0
2315.00001	0
2316.00001	0
2317.00001	0
2318.00001	0
2319.00001	0
2320.00001	0
2321.00001	0
2322.00001	0
2323.00001	0
2324.00001	0
2325.00001	0.006666666666666667
2326.00001	0.006666666666666667
2327.00001	0.006666666666666667
2328.00001	0.006666666666666667
2329.00001	0.006666666666666667
2330.00001	0.006666666666666667
2331.00001	0.006666666666666667
2332.00001	0.006666666666666667
2333.00001	0.006666666666666667
2334.00001	0.006666666666666667
2335.00001	0.006666666666666667
2336.00001	0.006666666666666667
2337.00001	0.006666666666666667
2338.00001	0.006666666666666667
2339.00001	0.006666666666666667
2340.00001	0.006666666666666667
2341.00001	0.006666666666666667
2342.00001	0.006666666666666667
2343.00001	0.006666666666666667
2344.00001	0.006666666666666667
2345.00001	0.006666666666666667
2346.00001	0.006666666666666667
2347.00001	0.006666666666666667
2348.00001	0.006666666666666667
2349.00001	0.006666666666666667
2350.00001	0.006666666666666667
2351.00001	0.006666666666666667
2352.00001	0.006666666666666667
2353.00001	0.006666666666666667
2354.00001	0.006666666666666667
2355.00001	0.006666666666666667
2356.00001	0.006666666666666667
2357.00001	0.006666666666666667
2358.00001	0.006666666666666667
2359.00001	0.006666666666666667
2360.00001	0.006666666666666667
2361.00001	0.006666666666666667
2362.00001	0.006666666666666667
2363.00001	0.006666666666666667
2364.00001	0.006666666666666667
2365.00001	0.006666666666666667
2366.00001	0.006666666666666667
2367.00001	0.006666666666666667
2368.00001	0.006666666666666667
2369.00001	0.006666666666666667
2370.00001	0.006666666666666667
2371.00001	0.006666666666666667
2372.00001	0.006666666666666667
2373.00001	0.006666666666666667
2374.00001	0.006666666666666667
2375.00001	0.006666666666666667
2376.00001	0.006666666666666667
2377.00001	0.006666666666666667
2378.00001	0.006666666666666667
2379.00001	0.006666666666666667
2380.00001	0.006666666666666667
2381.00001	0.006666666666666667
2382.00001	0.006666666666666667
2383.00001	0.006666666666666667
2384.00001	0.006666666666666667
2385.00001	0.006666666666666667
2386.00001	0.006666666666666667
2387.00001	0.006666666666666667
2388.00001	0.006666666666666667
2389.00001	0.006666666666666667
2390.00001	0.006666666666666667
2391.00001	0.006666666666666667
2392.00001	0.006666666666666667
2393.00001	0.006666666666666667
2394.00001	0.006666666666666667
2395.00001	0.006666666666666667
2396.00001	0.006666666666666667
2397.00001	0.006666666666666667
2398.00001	0.006666666666666667
2399.00001	0.006666666666666667
2400.00001	0.006666666666666667
2401.00001	0.006666666666666667
2402.00001	0.006666666666666667
2403.00001	0.006666666666666667
2404.00001	0.006666666666666667
2405.00001	0.006666666666666667
2406.00001	0.006666666666666667
2407.00001	0.006666666666666667
2408.00001	0.006666666666666667
2409.00001	0.006666666666666667
2410.00001	0.006666666666666667
2411.00001	0.006666666666666667
2412.00001	0.006666666666666667
2413.00001	0.006666666666666667
2414.00001	0.006666666666666667
2415.00001	0.006666666666666667
2416.00001	0.006666666666666667
2417.00001	0.006666666666666667
2418.00001	0.006666666666666667
2419.00001	0.006666666666666667
2420.00001	0.006666666666666667
2421.00001	0.006666666666666667
2422.00001	0.006666666666666667
2423.00001	0.006666666666666667
2424.00001	0.006666666666666667
2425.00001	0.006666666666666667
2426.00001	0.006666666666666667
2427.00001	0.006666666666666667
2428.00001	0.006666666666666667
2429.00001	0.006666666666666667
2430.00001	0.006666666666666667
2431.00001	0.006666666666666667
2432.00001	0.006666666666666667
2433.00001	0.006666666666666667
2434.00001	0.006666666666666667
2435.00001	0.006666666666666667
2436.00001	0.006666666666666667
2437.00001	0.006666666666666667
2438.00001	0.006666666666666667
2439.00001	0.006666666666666667
2440.00001	0.006666666666666667
2441.00001	0.006666666666666667
2442.00001	0.006666666666666667
2443.00001	0.006666666666666667
2444.00001	0.006666666666666667
2445.00001	0.006666666666666667
2446.00001	0.006666666666666667
2447.00001	0.006666666666666667
2448.00001	0.006666666666666667
2449.00001	0.006666666666666667
2450.00001	0.006666666666666667
2451.00001	0.006666666666666667
2452.00001	0.006666666666666667
2453.00001	0.006666666666666667
2454.00001	0.006666666666666667
2455.00001	0.006666666666666667
2456.00001	0.006666666666666667
2457.00001	0.006666666666666667
2458.00001	0.006666666666666667
2459.00001	0.006666666666666667
2460.00001	0.006666666666666667
2461.00001	0.006666666666666667
2462.00001	0.006666666666666667
2463.00001	0.006666666666666667
2464.00001	0.006666666666666667
2465.00001	0.006666666666666667
2466.00001	0.006666666666666667
2467.00001	0.006666666666666667
2468.00001	0.006666666666666667
2469.00001	0.006666666666666667
2470.00001	0.006666666666666667
2471.00001	0.006666666666666667
2472.00001	0.006666666666666667
2473.00001	0.006666666666666667
2474.00001	0.006666666666666667
2475.00001	0
2476.00001	0
2477.00001	0
2478.00001	0
2479.00001	0
2480.00001	0
2481.00001	0
2482.00001	0
2483.00001	0
2484.00001	0
2485.00001	0
2486.00001	0
2487.00001	0
2488.00001	0
2489.00001	0
2490.00001	0
2491.00001	0
2492.00001	0
2493.00001	0
2494.00001	0
2495.00001	0
2496.00001	0
2497.00001	0
2498.00001	0
2499.00001	0
2500.00001	0
2501.00001	0
2502.00001	0
2503.00001	0
2504.00001	0
2505.00001	0
2506.00001	0
2507.00001	0
2508.00001	0
2509.00001	0
2510.00001	0
2511.00001	0
2512.00001	0
2513.00001	0
2514.00001	0
2515.00001	0
2516.00001	0
2517.00001	0
2518.00001	0
2519.00001	0
2520.00001	0
2521.00001	0
2522.00001	0
2523.00001	0
2524.00001	0
2525.00001	0
2526.00001	0
2527.00001	0
2528.00001	0
2529.00001	0
2530.00001	0
2531.00001	0
2532.00001	0
2533.00001	0
2534.00001	0
2535.00001	0
2536.00001	0
2537.00001	0
2538.00001	0
2539.00001	0
2540.00001	0
2541.00001	0
2542.00001	0
2543.00001	0
2544.00001	0
2545.00001	0
2546.00001	0
2547.00001	0
2548.00001	0
2549.00001	0
2550.00001	0
2551.00001	0
2552.00001	0
2553.00001	0
2554.00001	0
2555.00001	0
2556.00001	0
2557.00001	0
2558.00001	0
2559.00001	0
2560.00001	0
2561.00001	0
2562.00001	0
2563.00001	0
2564.00001	0
2565.00001	0
2566.00001	0
2567.00001	0
2568.00001	0
2569.00001	0
2570.00001	0
2571.00001	0
2572.00001	0
2573.00001	0
2574.00001	0
2575.00001	0
2576.00001	0
2577.00001	0
2578.00001	0
2579.00001	0
2580.00001	0
2581.00001	0
2582.00001	0
2583.00001	0
2584.00001	0
2585.00001	0
2586.00001	0
2587.00001	0
2588.00001	0
2589.00001	0
2590.00001	0
2591.00001	0
2592.00001	0
2593.00001	0
2594.00001	0
2595.00001	0
2596.00001	0
2597.00001	0
2598.00001	0
2599.00001	0
2600.00001	0
2601.00001	0
2602.00001	0
2603.00001	0
2604.00001	0
2605.00001	0
2606.00001	0
2607.00001	0
2608.00001	0
2609.00001	0
2610.00001	0
2611.00001	0
2612.00001	0
2613.00001	0
2614.00001	0
2615.00001	0
2616.00001	0
2617.00001	0
2618.00001	0
2619.00001	0
2620.00001	0
2621.00001	0
2622.00001	0
2623.00001	0
2624.00001	0
2625.00001	0
2626.00001	0
2627.00001	0
2628.00001	0
2629.00001	0
2630.00001	0
2631.00001	0
2632.00001	0
2633.00001	0
2634.00001	0
2635.00001	0
2636.00001	0
2637.00001	0
2638.00001	0
2639.00001	0
2640.00001	0
2641.00001	0
2642.00001	0
2643.00001	0
2644.00001	0
2645.00001	0
2646.00001	0
2647.00001	0
2648.00001	0
2649.00001	0
2650.00001	0
2651.00001	0
2652.00001	0
2653.00001	0
2654.00001	0
2655.00001	0
2656.00001	0
2657.00001	0
2658.00001	0
2659.00001	0
2660.00001	0
2661.00001	0
2662.00001	0
2663.00001	0
2664.00001	0
2665.00001	0
2666.00001	0
2667.00001	0
2668.00001	0
2669.00001	0
2670.00001	0
2671.00001	0
2672.00001	0
2673.00001	0
2674.00001	0
2675.00001	0
2676.00001	0
2677.00001	0
2678.00001	0
2679.00001	0
2680.00001	0
2681.00001	0
2682.00001	0
2683.00001	0
2684.00001	0
2685.00001	0
2686.00001	0
2687.00001	0
2688.00001	0
2689.00001	0
2690.00001	0
2691.00001	0
2692.00001	0
2693.00001	0
2694.00001	0
2695.00001	0
2696.00001	0
2697.00001	0
2698.00001	0
2699.00001	0
2700.00001	0
2701.00001	0
2702.00001	0
2703.00001	0
2704.00001	0
2705.00001	0
2706.00001	0
2707.00001	0
2708.00001	0
2709.00001	0
2710.00001	0
2711.00001	0
2712.00001	0
2713.00001	0
2714.00001	0
2715.00001	0
2716.00001	0
2717.00001	0
2718.00001	0
2719.00001	0
2720.00001	0
2721.00001	0
2722.00001	0
2723.00001	0
2724.00001	0
2725.00001	0
2726.00001	0
2727.00001	0
2728.00001	0
2729.00001	0
2730.00001	0
2731.00001	0
2732.00001	0
2733.00001	0
2734.00001	0
2735.00001	0
2736.00001	0
2737.00001	0
2738.00001	0
2739.00001	0
2740.00001	0
2741.00001	0
2742.00001	0
2743.00001	0
2744.00001	0
2745.00001	0
2746.00001	0
2747.00001	0
2748.00001	0
2749.00001	0
2750.00001	0
2751.00001	0
2752.00001	0
2753.00001	0
2754.00001	0
2755.00001	0
2756.00001	0
2757.00001	0
2758.00001	0
2759.00001	0
2760.00001	0
2761.00001	0
2762.00001	0
2763.00001	0
2764.00001	0
2765.00001	0
2766.00001	0
2767.00001	0
2768.00001	0
2769.00001	0
2770.00001	0
2771.00001	0
2772.00001	0
2773.00001	0
2774.00001	0
2775.00001	0
2776.00001	0
2777.00001	0
2778.00001	0
2779.00001	0
2780.00001	0
2781.00001	0
2782.00001	0
2783.00001	0
2784.00001	0
2785.00001	0
2786.00001	0
2787.00001	0
2788.00001	0
2789.00001	0
2790.00001	0
2791.00001	0
2792.00001	0
2793.00001	0
2794.00001	0
2795.00001	0
2796.00001	0
2797.00001	0
2798.00001	0
2799.00001	0
2800.00001	0
2801.00001	0
2802.00001	0
2803.00001	0
2804.00001	0
2805.00001	0
2806.00001	0
2807.00001	0
2808.00001	0
2809.00001	0
2810.00001	0
2811.00001	0
2812.00001	0
2813.00001	0
2814.00001	0
2815.00001	0
2816.00001	0
2817.00001	0
2818.00001	0
2819.00001	0
2820.00001	0
2821.00001	0
2822.00001	0
2823.00001	0
2824.00001	0
2825.00001	0
2826.00001	0
2827.00001	0
2828.00001	0
2829.00001	0
2830.00001	0
2831.00001	0
2832.00001	0
2833.00001	0
2834.00001	0
2835.00001	0
2836.00001	0
2837.00001	0
2838.00001	0
2839.00001	0
2840.00001	0
2841.00001	0
2842.00001	0
2843.00001	0
2844.00001	0
2845.00001	0
2846.00001	0
2847.00001	0
2848.00001	0
2849.00001	0
2850.00001	0
2851.00001	0
2852.00001	0
2853.00001	0
2854.00001	0
2855.00001	0
2856.00001	0
2857.00001	0
2858.00001	0
2859.00001	0
2860.00001	0
2861.00001	0
2862.00001	0
2863.00001	0
2864.00001	0
2865.00001	0
2866.00001	0
2867.00001	0
2868.00001	0
2869.00001	0
2870.00001	0
2871.00001	0
2872.00001	0
2873.00001	0
2874.00001	0
2875.00001	0
2876.00001	0
2877.00001	0
2878.00001	0
2879.00001	0
2880.00001	0
2881.00001	0
2882.00001	0
2883.00001	0
2884.00001	0
2885.00001	0
2886.00001	0
2887.00001	0
2888.00001	0
2889.00001	0
2890.00001	0
2891.00001	0
2892.00001	0
2893.00001	0
2894.00001	0
2895.00001	0
2896.00001	0
2897.00001	0
2898.00001	0
2899.00001	0
2900.00001	0
2901.00001	0
2902.00001	0
2903.00001	0
2904.00001	0
2905.00001	0
2906.00001	0
2907.00001	0
2908.00001	0
2909.00001	0
2910.00001	0
2911.00001	0
2912.00001	0
2913.00001	0
2914.00001	0
2915.00001	0
2916.00001	0
2917.00001	0
2918.00001	0
2919.00001	0
2920.00001	0
2921.00001	0
2922.00001	0
2923.00001	0
2924.00001	0
2925.00001	0
2926.00001	0
2927.00001	0
2928.00001	0
2929.00001	0
2930.00001	0
2931.00001	0
2932.00001	0
2933.00001	0
2934.00001	0
2935.00001	0
2936.00001	0
2937.00001	0
2938.00001	0
2939.00001	0
2940.00001	0
2941.00001	0
2942.00001	0
2943.00001	0
2944.00001	0
2945.00001	0
2946.00001	0
2947.00001	0
2948.00001	0
2949.00001	0
2950.00001	0
2951.00001	0
2952.00001	0
2953.00001	0
2954.00001	0
2955.00001	0
2956.00001	0
2957.00001	0
2958.00001	0
2959.00001	0
2960.00001	0
2961.00001	0
2962.00001	0
2963.00001	0
2964.00001	0
2965.00001	0
2966.00001	0
2967.00001	0
2968.00001	0
2969.00001	0
2970.00001	0
2971.00001	0
2972.00001	0
2973.00001	0
2974.00001	0
2975.00001	0
2976.00001	0
2977.00001	0
2978.00001	0
2979.00001	0
2980.00001	0
2981.00001	0
2982.00001	0
2983.00001	0
2984.00001	0
2985.00001	0
2986.00001	0
2987.00001	0
2988.00001	0
2989.00001	0
2990.00001	0
2991.00001	0
2992.00001	0
2993.00001	0
2994.00001	0
2995.00001	0
2996.00001	0
2997.00001	0
2998.00001	0
2999.00001	0
