1743.00001	0
1744.00001	0
1745.00001	0
1746.00001	0
1747.00001	0
1748.00001	0
1749.00001	0
1750.00001	0
1751.00001	0
1752.00001	0
1753.00001	0
1754.00001	0
1755.00001	0
1756.00001	0
1757.00001	0
1758.00001	0
1759.00001	0
1760.00001	0
1761.00001	0
1762.00001	0
1763.00001	0
1764.00001	0
1765.00001	0
1766.00001	0
1767.00001	0
1768.00001	0
1769.00001	0
1770.00001	0
1771.00001	0
1772.00001	0
1773.00001	0
1774.00001	0
1775.00001	0
1776.00001	0
1777.00001	0
1778.00001	0
1779.00001	0
1780.00001	0
1781.00001	0
1782.00001	0
1783.00001	0
1784.00001	0
1785.00001	0
1786.00001	0
1787.00001	0
1788.00001	0
1789.00001	0
1790.00001	0
1791.00001	0
1792.00001	0
1793.00001	0
1794.00001	0
1795.00001	0
1796.00001	0
1797.00001	0
1798.00001	0
1799.00001	0
1800.00001	0
1801.00001	0
1802.00001	0
1803.00001	0
1804.00001	0
1805.00001	0
1806.00001	0
1807.00001	0
1808.00001	0
1809.00001	0
1810.00001	0
1811.00001	0
1812.00001	0
1813.00001	0
1814.00001	0
1815.00001	0
1816.00001	0
1817.00001	0
1818.00001	0
1819.00001	0
1820.00001	0
1821.00001	0
1822.00001	0
1823.00001	0
1824.00001	0
1825.00001	0
1826.00001	0
1827.00001	0
1828.00001	0
1829.00001	0
1830.00001	0
1831.00001	0
1832.00001	0
1833.00001	0
1834.00001	0
1835.00001	0
1836.00001	0
1837.00001	0
1838.00001	0
1839.00001	0
1840.00001	0
1841.00001	0
1842.00001	0
1843.00001	0
1844.00001	0
1845.00001	0
1846.00001	0
1847.00001	0
1848.00001	0
1849.00001	0
1850.00001	0
1851.00001	0
1852.00001	0
1853.00001	0
1854.00001	0
1855.00001	0
1856.00001	0
1857.00001	0
1858.00001	0
1859.00001	0
1860.00001	0
1861.00001	0
1862.00001	0
1863.00001	0
1864.00001	0
1865.00001	0
1866.00001	0
1867.00001	0
1868.00001	0
1869.00001	0
1870.00001	0
1871.00001	0
1872.00001	0
1873.00001	0
1874.00001	0
1875.00001	0
1876.00001	0
1877.00001	0
1878.00001	0
1879.00001	0
1880.00001	0
1881.00001	0
1882.00001	0
1883.00001	0
1884.00001	0
1885.00001	0
1886.00001	0
1887.00001	0
1888.00001	0
1889.00001	0
1890.00001	0
1891.00001	0
1892.00001	0
1893.00001	0
1894.00001	0
1895.00001	0
1896.00001	0
1897.00001	0
1898.00001	0
1899.00001	0
1900.00001	0
1901.00001	0
1902.00001	0
1903.00001	0
1904.00001	0
1905.00001	0
1906.00001	0
1907.00001	0
1908.00001	0
1909.00001	0
1910.00001	0
1911.00001	0
1912.00001	0
1913.00001	0
1914.00001	0
1915.00001	0
1916.00001	0
1917.00001	0
1918.00001	0
1919.00001	0
1920.00001	0
1921.00001	0
1922.00001	0
1923.00001	0
1924.00001	0
1925.00001	0
1926.00001	0
1927.00001	0
1928.00001	0
1929.00001	0
1930.00001	0
1931.00001	0
1932.00001	0
1933.00001	0
1934.00001	0
1935.00001	0
1936.00001	0
1937.00001	0
1938.00001	0
1939.00001	0
1940.00001	0
1941.00001	0
1942.00001	0
1943.00001	0
1944.00001	0
1945.00001	0
1946.00001	0
1947.00001	0
1948.00001	0
1949.00001	0
1950.00001	0
1951.00001	0
1952.00001	0
1953.00001	0
1954.00001	0
1955.00001	0
1956.00001	0
1957.00001	0
1958.00001	0
1959.00001	0
1960.00001	0
1961.00001	0
1962.00001	0
1963.00001	0
1964.00001	0
1965.00001	0
1966.00001	0
1967.00001	0
1968.00001	0
1969.00001	0
1970.00001	0
1971.00001	0
1972.00001	0
1973.00001	0
1974.00001	0
1975.00001	0
1976.00001	0
1977.00001	0
1978.00001	0
1979.00001	0
1980.00001	0
1981.00001	0
1982.00001	0
1983.00001	0
1984.00001	0
1985.00001	0
1986.00001	0
1987.00001	0
1988.00001	0
1989.00001	0
1990.00001	0
1991.00001	0
1992.00001	0
1993.00001	0
1994.00001	0
1995.00001	0
1996.00001	0
1997.00001	0
1998.00001	0
1999.00001	0
